2.305787035847552957e+01 3.973644974025876309e+01 2.409525955058189695e+01 2.596588711557207674e+01 7.175230117275545183e+01 2.192587992118973830e+02 2.486545697423766228e+02 3.925496114616285581e+01 1.035757124696462483e+02 3.178176339352576463e+01 5.856437896299679551e+02 4.756698716750192091e+01 4.196596259147334251e+01 1.150514731229871188e+02 1.372005513880521335e+02 2.938111021701457730e+02 3.462894578405759205e+01 2.152327348011800154e+02 6.469399552450063311e+02 5.726070251564306091e+01 9.364955028428241235e+01 1.082671853942003679e+02 2.977888186933244441e+01 9.999106548775473868e+01 5.208426536252198957e+01 6.780879119669177157e+01 4.168129454175023341e+01 3.992206340562267997e+01 4.946097463106384851e+01 5.636772594545831083e+01 2.158893556601065598e+02 2.833516134098373414e+02 1.405436347196459792e+02 5.473262116508726649e+01 2.927944782094747325e+02 2.462213057254414821e+02 7.841776258628046037e+01 2.079247316783817041e+02 2.620469616825214132e+01 1.225684079242854239e+02 3.770258615905624566e+01 4.262013437389622084e+01 3.703814403260714982e+01 4.312105439833946718e+01 3.255916870424000109e+01
3.488748445600975145e+01 1.620075593214317777e+01 5.271286850549397229e+01 4.610455948430588791e+01 1.226228519465356186e+02 2.365944416923574067e+02 1.490897249542831560e+02 3.444473982979001647e+01 6.312297573828412851e+02 3.027353524663340423e+01 5.907688783775988668e+02 8.385538455983920869e+01 9.071357425240596228e+01 1.148934118592738969e+02 1.046255670966091742e+02 2.862023745175550289e+02 5.218413530780499343e+01 2.253488887980236086e+02 1.034765833784961728e+02 6.057573939789913453e+01 1.507994374714734533e+02 8.880613494743369074e+01 1.361254382985010523e+02 4.635115872062182518e+01 1.063553864049520712e+02 6.766990514873215545e+01 6.550666232423941437e+01 2.981998996623736886e+01 8.088263659656709592e+01 7.417813936478172820e+01 3.318311881494133786e+02 9.963028328042284443e+01 1.417981686670036083e+02 3.274330454667570223e+01 4.368717954194025310e+02 1.954759805707232090e+02 9.420858977184192895e+01 2.322274930427331583e+02 3.859713484291018659e+01 4.679288694179006569e+01 6.971953142876954246e+01 6.845153601367428564e+01 3.838790524517506952e+01 7.597512515988032078e+01 4.761066104033883306e+01
5.092038648316662375e+01 6.027790267423959136e+01 2.078000838469098710e+01 6.325416860771398575e+01 7.069564964813136498e+01 2.342182219157477050e+02 6.903132755783974517e+01 2.866447967144315001e+01 8.331958006059675199e+02 3.900404329520342372e+01 6.535643689625545676e+02 1.220823068289387976e+02 3.536465926430351914e+01 1.159611622461199261e+02 1.533288061497901253e+02 2.941031317550651920e+02 4.954891283910832556e+01 1.976131091742973069e+02 2.400139127350538004e+01 7.066029593073261594e+01 1.267643962396597317e+02 7.462250753274392423e+01 6.339275612294628814e+01 1.571744223031440697e+02 9.096526359286241359e+01 4.848546187528173590e+01 5.390668734472229318e+01 4.796824196445925281e+01 2.824078421940272676e+01 3.777088522033091778e+01 3.334171625677479369e+02 1.321186520660710926e+02 1.362723486004388178e+02 2.599644808665932416e+01 3.176077500159856299e+02 2.092156448833834474e+02 8.893206719360345858e+01 3.325436846168337865e+02 1.009319247864798683e+02 2.783096168747145427e+01 6.035621044426465431e+01 3.416013817384366291e+01 7.682949970459944211e+01 1.710374705698680842e+01 6.631667797459259361e+01
6.282249606202942971e+01 3.395868093753836092e+01 3.493670615098261578e+01 4.476166560940950490e+01 6.012667457195890108e+01 2.274540326101959522e+02 6.030151814678802680e+01 3.115979964370622923e+01 8.811472990537429268e+02 2.527463256057194840e+01 6.310793129935923389e+02 1.642889739606473043e+01 1.228779993441924603e+02 1.704190733198056478e+02 1.040578396632148213e+02 2.914861509995843107e+02 7.849771222194721076e+01 1.980690700041983519e+02 9.464788297444151510e+01 6.812328410388515465e+01 1.158875642114992672e+02 9.108426901959946065e+01 5.864025992101446860e+01 8.966896338364868768e+01 1.664354599117131102e+02 5.278582099503365299e+01 6.730171302489696927e+01 4.266499801458562757e+01 5.546693839624866484e+01 3.896404484834296511e+01 3.567149334863139529e+02 1.424245808889928071e+02 1.385916615250383188e+02 2.646132344305494755e+01 3.286609960534490256e+02 2.128813468004850620e+02 8.359265074634977566e+01 2.513134084925335117e+02 8.072877817713008142e+01 5.687240716427940157e+01 5.878279693417134411e+01 3.395410716717496058e+01 5.749554809010958678e+01 6.594884307691469871e+01 2.277546918928192099e+02
4.041795728806047094e+01 3.393686253912394335e+01 5.308287740131490295e+01 9.566766280770072228e+01 3.232467262576878397e+01 2.219226241754789157e+02 8.708118211263297326e+01 7.237258720449887051e+01 8.575513753070049461e+02 4.287027375159012621e+01 6.466297985677970246e+02 6.293125046814143531e+01 2.013568186922512382e+02 1.440046600181135545e+02 1.294209568154436454e+02 3.451270382088745237e+02 2.888248609202441344e+02 2.055866765858877727e+02 4.384816742039090087e+01 3.556021215885518671e+01 1.064214347487142476e+02 1.227532955141140860e+02 3.634804704330166203e+01 1.064582795602203333e+02 1.148497521533960679e+02 3.608488456412722201e+01 1.560865436441082466e+02 3.043225812647373374e+01 5.689415975890721455e+01 4.849725906929516839e+01 3.416419835878087952e+02 1.164710743000738660e+02 1.044058472742866286e+02 6.423665825546511599e+01 3.257125166587170497e+02 1.775381541509204339e+02 1.467492656482559710e+02 2.416171790661632883e+02 9.237312788178137168e+01 3.137226608410971807e+01 1.826631237402044405e+02 2.619833866346115769e+01 3.406418659016200223e+01 5.203921001634295607e+01 1.318827455075837634e+02
7.776747590553915757e+01 5.234705095894693017e+01 3.915813696720436354e+01 1.005219032941983528e+02 4.590780562057067016e+01 2.193986637677332965e+02 4.412904393119796964e+01 4.843940474569496502e+01 8.607617684655029962e+02 2.583972360466166052e+01 6.399501680810052449e+02 4.864690012538994779e+01 1.896643522458911377e+02 1.386528551644189520e+02 1.158042341823388455e+02 2.945288256242431544e+02 6.425432334675535913e+02 2.171588573454968980e+02 2.770157126874664399e+01 6.828774287039443891e+01 1.161607126589616001e+02 1.614144248786618618e+02 6.849662282291224358e+01 7.049998794006606317e+01 1.078144893101728883e+02 2.524551522038803952e+01 3.569715865327827942e+02 2.342255942251635403e+01 9.455304104777246721e+01 3.130781836861645218e+01 3.368631064186228059e+02 1.238834980039854941e+02 1.225542055151858563e+02 3.537909780919039804e+01 2.996320025445435249e+02 2.438186029444894416e+02 1.059834451706467888e+02 2.797343123405120195e+02 1.721166514747566723e+01 2.263865273331743211e+01 8.212224153593209053e+01 6.232533598598390512e+01 3.116503156416950304e+01 3.958114866142861388e+01 1.466373304503741792e+02
3.004678710979351663e+01 3.823184308094569417e+01 3.411362506060925881e+01 1.034991278791498530e+02 5.092630621694281245e+01 2.809778021462216202e+02 7.712188550145131671e+01 7.193784234935004918e+01 8.167287952897291916e+02 6.390379635540568870e+01 6.411005733003166824e+02 2.901900220325341024e+02 2.116089995031323383e+02 8.911634896904939751e+01 9.517213086442976078e+01 2.799035058258204458e+02 6.657456069215780872e+02 1.094927993822461474e+02 1.993688815014933979e+01 6.730513433965546710e+01 1.259826752490431545e+02 1.254776301065019481e+02 5.806351680352243960e+01 5.481548738877545190e+01 1.499280724906121520e+02 2.998383229852452203e+01 3.342583754466813843e+02 4.619345730263243155e+01 4.061558983986886062e+01 5.323151594819059795e+01 3.107458047649707851e+02 1.495431334574106472e+02 1.476655735665565317e+02 6.430433736816496548e+01 3.541315043155207718e+02 2.270733603502876861e+02 1.150314954468922650e+02 2.566086038913136349e+02 4.796587601029284542e+01 2.288767700629307811e+01 4.124546323664102943e+01 6.738878410172287658e+01 2.623046285723817661e+01 2.833989975985199550e+01 1.450357886583468030e+02
3.336870092589825987e+01 3.613440823366497767e+01 3.056518255991647237e+01 1.631218540268622519e+02 2.625627297103040902e+01 2.402280478079029820e+02 7.776119592371873068e+01 7.026513095132739295e+01 8.143346847341640569e+02 5.360563397232798621e+01 7.716087937008684321e+02 3.087633749441021678e+02 1.887183465954988151e+02 1.093445509857114075e+02 8.154197517679669716e+01 2.982872845600220444e+02 6.707856653026535696e+02 9.270500930022600983e+01 4.686821082735286836e+01 7.276618618044999209e+01 1.527661510963740170e+02 1.174154025057315778e+02 8.361411920031649458e+01 8.938666406504910356e+01 9.267874996758087036e+01 5.537684257686983358e+01 4.108356674103501405e+02 3.037396510567619501e+01 3.691292985209271649e+01 2.637099537839567986e+01 3.571580399673042052e+02 9.011684562361111261e+01 1.133576221318159583e+02 9.360278566137775158e+01 2.809944417289726175e+02 2.086780953076562923e+02 7.224168754427036276e+01 2.258668766503477343e+02 4.220419872893165802e+01 2.585921264731783253e+01 3.308431396109417477e+01 3.715302940633556261e+01 1.977625745147625835e+01 7.273724995234709922e+01 1.340083824573298443e+02
8.395715939762423830e+01 7.806805086816405037e+01 3.924781678330309376e+01 1.062812146816086880e+02 2.537728129693759982e+01 2.332294179776000647e+02 1.218918430039918661e+02 6.735524804526194487e+01 8.279688971392349686e+02 5.120496469165142628e+01 6.232722540500494688e+02 2.893782597485774204e+02 2.445547176657135537e+02 1.213553287141365615e+02 1.090205263197721735e+02 3.367487652257976265e+02 6.808735165274446217e+02 1.086570433235143298e+02 4.605236300637660207e+01 2.933393950872083167e+01 1.106255077230594424e+02 7.738964732097660715e+01 3.814218501202136480e+01 1.103927790267643161e+02 1.045197761944457682e+02 4.515229090174744897e+01 3.294770832049936189e+02 4.822251179276354804e+01 4.434987767402294168e+01 6.916979123025588194e+01 3.194691775407961813e+02 1.202929104211597178e+02 1.008396270713185459e+02 8.524799314368313219e+01 2.867439979889061874e+02 1.999213333436705398e+02 5.356948651132138650e+01 2.325428337112543318e+02 3.280158007212053661e+01 2.610950600761739793e+01 4.922959690185618342e+01 2.574723032649531973e+01 5.525751178837507638e+01 2.142221338668723618e+01 1.420419592189270759e+02
5.183359876992390269e+01 5.024843534559288116e+01 1.181440129645798187e+01 9.578418988037552140e+01 6.491042795549303435e+01 2.454024231590175873e+02 5.538889995022795176e+01 6.655435627054032466e+01 8.149354004830018994e+02 6.404894725524356147e+01 6.463908315711445312e+02 3.478100475757779577e+02 2.216292695185021273e+02 1.795505363608466496e+02 1.148246570094145937e+02 3.139787355010026886e+02 6.671262676533438025e+02 1.203848739329637283e+02 5.601280170334165120e+01 3.926509741485826055e+01 1.030098724218611324e+02 9.302224482878756362e+01 4.985422504056239035e+01 6.222299144485728561e+01 8.749646972519394694e+01 9.687821439446877037e+01 3.135078786805097479e+02 4.403813595958798288e+01 2.466455946479792871e+01 1.390636192533564213e+02 3.155040076779136484e+02 9.342263649180213747e+01 1.656893430090744630e+02 1.087308417662664084e+02 3.560103157783537995e+02 2.016596238776910468e+02 7.247444113197272486e+01 3.983953763659303604e+02 2.685123151881351689e+01 3.516765248140471556e+01 3.651630274328551451e+01 1.817143612842112361e+02 4.969197673860264786e+01 1.589535795867987567e+01 1.729113602537233305e+02
2.437507981005963487e+01 5.924929121052261394e+01 1.478904894858389873e+01 9.350101616786915315e+01 1.721328956240967756e+01 2.189709774252127943e+02 7.846961109188364958e+01 4.871257665784199276e+01 8.244192362135925123e+02 3.706595415174223263e+01 4.859146464575465529e+02 3.141897551331396699e+02 1.896707771275091829e+02 9.792587340381912497e+01 1.057468303313645777e+02 2.881719987129496303e+02 6.831596174248614943e+02 1.752554529759393631e+02 2.547659286229238162e+01 7.321762097250585555e+01 1.167570652159741940e+02 6.401332506428275337e+01 3.327682283551090592e+01 5.962483286097031510e+01 1.054318436850674345e+02 7.516933892877403878e+01 4.022565797689443912e+02 4.027538570545825536e+01 1.202100167802865940e+02 3.907927902740775750e+01 2.912758233986988898e+02 1.088113841495110137e+02 9.773460392364714266e+01 1.744203672751829259e+01 3.057470300694892558e+02 2.287841086443399945e+02 7.953198727369006349e+01 4.043690503327663350e+02 2.311086927972020533e+01 3.297837487356994757e+01 5.765527498135123352e+01 2.395211559895908806e+02 1.435721575627664492e+01 9.276180238857104143e+01 1.209904479881563475e+02
8.379953465099963239e+01 2.354041149638508301e+01 4.505017921041704909e+01 1.397891967434148341e+02 3.035068294359457042e+01 2.474472713576498109e+02 6.794384889959829366e+01 2.393527012643003715e+01 8.122012983602750182e+02 3.627195819222087181e+01 1.030652318402756009e+02 3.199027595679263527e+02 2.553223665147781105e+02 8.420765105186373489e+01 1.266288684466098431e+02 2.328349121078853727e+02 6.763882217462161179e+02 1.564908110538195842e+02 2.192132350521860573e+01 1.734130132468614249e+01 1.251941399743391230e+02 7.763410061545476992e+01 4.798386633525104372e+01 1.084248101940868878e+02 1.157153423293140975e+02 1.835466497922809594e+02 3.308068576855818037e+02 4.790295818064838329e+01 6.451999270113174134e+01 3.234036204911810586e+01 3.153696723690642330e+02 1.431501178977972586e+02 1.321275083561834549e+02 3.576312978181747582e+01 6.188508114778428535e+02 1.968299695591716727e+02 2.984696209109004172e+01 3.482258980575244891e+02 3.526685383989295275e+01 6.674669523530938875e+01 6.259089403258690965e+01 1.912331576177307966e+02 4.917194967352911306e+01 3.140593464600579665e+01 1.229033293135909730e+02
7.972108947099047782e+01 4.875856422771997245e+01 7.017578598213184193e+01 8.963079095435020349e+01 6.302254933453839669e+01 3.216626180437937705e+02 6.293047551923238814e+01 3.362108889484366614e+01 8.538953538810330883e+02 4.676080526201803877e+01 7.923182733396309629e+01 3.194467216454073082e+02 2.229987475636498289e+02 1.118097840295856997e+02 1.094802581571110238e+02 3.660777953800026552e+01 6.424466923410536765e+02 1.472793559092853002e+02 2.238614248261063366e+01 3.230791361624341818e+01 8.797464326009081503e+01 4.862593572450956714e+01 1.185729257890354233e+02 2.809174260042388838e+01 1.033665248209430985e+02 2.855693652453395543e+02 3.592730616463508682e+02 1.600757242025171934e+02 9.006220018276060557e+01 1.073356559410381195e+01 3.458777411799648576e+02 1.644372506587361613e+02 8.240639734083407575e+01 3.037669740078185043e+01 6.916793552356871260e+02 2.065647810407184579e+02 3.935525961118208471e+01 3.207592038571762600e+02 2.482389824233540310e+01 2.826948842578100951e+01 6.137791539862217860e+01 1.907327850577955246e+02 5.544472006646324047e+01 7.324205203909878037e+01 1.198936406377607540e+02
2.927735878717081164e+01 2.702278724378555097e+01 2.304715887821615539e+01 1.056573286565513854e+02 2.621752460932117401e+01 2.360395756017377948e+02 9.040499944898724038e+01 9.977694345222451489e+01 8.295620343593798225e+02 7.678590543852132555e+01 8.321641402179055547e+01 3.097537597146065309e+02 1.925356295480700908e+02 7.723893078169443527e+01 1.288555952758970307e+02 4.445468823762571731e+01 6.776976196889170296e+02 1.249777815692477532e+02 3.394295231164316107e+01 1.487559863825583477e+02 1.135940979034654674e+02 9.097007602033994544e+01 3.131438560138637968e+02 1.398483073448878713e+02 1.919109995965040980e+02 3.055037098868315297e+02 4.051287500371041688e+02 4.741994113615729844e+01 2.507411471465606922e+01 3.602395946016895323e+01 3.248448097497948766e+02 1.281263110952239686e+02 1.389621021691398255e+02 8.544353219372004560e+01 6.718270915744521972e+02 2.107928970988572246e+02 6.128271736378304269e+01 2.886277138183192505e+02 3.666261992231069371e+02 6.144999006168909261e+01 8.621866450438565721e+01 1.964895942792302321e+02 5.114242433523952513e+01 3.922963141726824432e+01 1.201756964537017183e+02
9.323372793704361072e+01 7.097294686357155058e+01 1.067365536755961983e+02 1.193476438804098478e+02 2.461466559039934765e+01 2.158359414005290091e+02 8.245876910223927325e+01 8.106976799432621306e+01 8.362346641273153409e+02 8.792621344922228843e+01 2.863696221496793441e+02 2.991569132813574470e+02 2.100599978763129627e+02 8.329939240637675368e+01 1.379693349849223978e+02 3.376389982583396687e+01 6.865174815389279956e+02 1.080044433511329771e+02 4.035696642498373166e+01 3.385692996025433388e+01 3.955068218417831076e+02 1.061418369743424250e+02 3.227715715506381571e+02 4.510832900630273912e+01 9.242462925346877967e+01 3.018913030900142758e+02 3.541314710893783513e+02 4.037774056972335046e+01 6.745887165578407973e+01 5.510292833361804554e+01 4.410897054645765820e+02 8.687779067450294690e+01 2.117220421034407707e+01 6.845694218693752475e+01 6.814141244857871698e+02 1.063626477557658774e+02 2.928282047925434384e+01 3.093941136792564066e+02 1.358607126298149694e+02 3.781599785290289617e+01 2.328152495529340271e+01 2.180205784661704342e+02 4.804651268608054693e+01 3.927377959529610507e+01 1.777380612374448958e+02
