2.901080606858968736e+01 2.720821999999343888e+01 1.120360654135092091e+03 2.822074109902582677e+02 5.782828752998491950e+01 5.902523268933806122e+01 4.432232121078098430e+01 6.435735264227832886e+01 8.919012600361996590e+01 3.956074634623293917e+01 2.623023638544071900e+02 7.480726078901921028e+01 4.707987454848031916e+02 1.195584449756182153e+02 5.825855634349056089e+01 2.817740819462526503e+01 1.020678212169901371e+03 4.128800263269870641e+01 5.658653795255374064e+01 9.916937624849740018e+01 2.955165784100714177e+02 2.456200285836893471e+01 4.703252803043884711e+01 9.657685646689905923e+01 7.436481200128891089e+01 4.230118319017102380e+01 5.806822547211158536e+01 4.145747188313590925e+01 4.334477254000149316e+01 2.179510831835072509e+02 5.457924381717258200e+01 6.683999050508843709e+01 9.799345307422518658e+01 1.628123953922160894e+01 1.257074500907801706e+02 3.824222053266117882e+01 8.891262409205857864e+01 3.779914864859057388e+01 1.311732605593982726e+02 2.998089725830988073e+01 7.336872949422186707e+01 1.448056054496571505e+02 8.479623067058838615e+01 1.791744345251775599e+02 1.489957059156957655e+02
6.102663321626991433e+01 9.317667161508926199e+01 1.155028863696677945e+03 3.534025560052774040e+02 4.941261881088384200e+01 6.909950055273905889e+01 2.643086385053138443e+01 5.871791305798845428e+01 3.156647357553231359e+01 6.142138073907551643e+01 2.482326802188840702e+02 4.712469956675583660e+01 5.357338013089304241e+02 1.495523351416805724e+02 4.172341191970592433e+01 2.732887837059326230e+01 9.417514330827473259e+02 3.254187173278589285e+01 5.169507375050545050e+01 1.236288217610558462e+02 3.589500534981065698e+02 5.620660321738382237e+01 4.385014260665090546e+01 8.966686029725978813e+01 8.471762394711315380e+01 7.405599886698492185e+01 6.169365532190336410e+01 5.708040555579255937e+01 3.918386054889182191e+01 2.182365922576738910e+02 3.333750371458169326e+01 7.854959478827204578e+01 1.094065344717083548e+02 4.095609959922104792e+01 1.523775877907754079e+02 8.574936235860259615e+01 1.930367527385836723e+01 3.568467456206619204e+01 8.535933552009682046e+01 8.144801042366104582e+01 8.895903107866115533e+01 9.749010520384808842e+01 1.339223884297900042e+02 1.075170040633659312e+02 7.244207999535021258e+01
1.003453786691031127e+02 3.837320300349007596e+01 1.096594220963830594e+03 2.595724680893778213e+02 4.995686987889954622e+01 3.402936493888405778e+01 5.896995865807905091e+01 4.445342134241451504e+01 7.246878160148611414e+01 6.802524627841208371e+01 2.246678744640895502e+02 7.913805014062137388e+01 5.155269637626556687e+02 3.458638470774116058e+01 5.211925331432902908e+01 5.998468609681768271e+01 9.894979237792815638e+02 9.020628180795668527e+01 3.550605308313824793e+01 1.804013470893160616e+02 3.039913498920480492e+02 5.416717824750308097e+01 6.705392590677756459e+01 8.626239884259200608e+01 5.227077568851943568e+01 6.855773070781525291e+01 5.948456273052595122e+01 4.216239574613387475e+01 1.148849818352218648e+02 2.478903766348985300e+02 3.419770434176346896e+01 2.355910860335183443e+01 1.204395759292052759e+02 6.151029227618068518e+01 1.227794396333875397e+02 7.515044421641077577e+01 4.700622264637931380e+01 5.743169471269463600e+01 8.182249111581131729e+01 2.519789832896220716e+01 7.557709842578250914e+01 4.806990902278496947e+01 2.155597797862316511e+01 1.305966909893568300e+02 5.672828174285189107e+01
2.454572317849798679e+01 5.460231954416061484e+01 1.144275009534585024e+03 2.823141037892771692e+02 3.114891362063444902e+01 7.829004375953128658e+01 4.164193536833553821e+01 7.279972848063600566e+01 3.166337987546074828e+01 2.866401381919522962e+01 2.700358336919431395e+02 1.564077698765959390e+01 4.848792319736727450e+02 4.525720231116994796e+01 5.183102323295632630e+01 3.719580310224955610e+01 9.240854978890226903e+02 7.622857077950411053e+01 5.901417092239501727e+01 1.444204916728151034e+02 2.919075101365675664e+02 7.217006806481620629e+01 8.032357311791258780e+01 7.190293534995376490e+01 2.879174813051169934e+01 2.917815846776380795e+01 1.404382357067923408e+02 4.354469275572071041e+01 1.754684722240026247e+02 1.968648874912251472e+02 4.080719211326113083e+01 4.261996147962852177e+01 8.183622292554927924e+01 7.450848335294486446e+01 1.326979615993724906e+02 3.427854503789214391e+01 3.306804229486866120e+01 1.511658448196616789e+01 4.747790020348254814e+01 1.765762122701395498e+01 6.821220738586831089e+01 3.364064896619714062e+01 4.464094186363412575e+01 1.208465579360402273e+02 3.894314614135711849e+01
3.531561972142550587e+01 3.727513655401306636e+01 1.137352520239631076e+03 2.556511091862730609e+02 1.682416262007888008e+01 3.712159398465264815e+01 6.687630721905011910e+01 3.717346964057045255e+01 5.933286130711823603e+01 3.098889256394577529e+01 3.760961094686089154e+02 5.192747608530302017e+01 4.916823343100464854e+02 5.551729975164388975e+01 3.096922875036870693e+01 4.996861171154965575e+01 9.351492771256914693e+02 4.794978951342682905e+01 5.154137198339993375e+01 1.533296768654037123e+02 3.300065383019008323e+02 2.214139209227815641e+01 3.759141428237445837e+01 6.543676444917326762e+01 3.646721352708748043e+01 1.001004935791103634e+02 3.423830265672424389e+01 3.006335051623688059e+01 4.904428016544454749e+01 2.369853984852144322e+02 5.130148436229975459e+02 2.573608037248948222e+01 1.090924298860109758e+02 6.415471493133776448e+01 3.235596614630748036e+01 5.406675326637773793e+01 4.908425693803975065e+01 6.705522530646508983e+01 5.155247964204313860e+01 7.007541123085920276e+01 1.343797587475032174e+02 5.884241727236985042e+01 9.226513816079429375e+01 1.090458822010879487e+02 1.701642464937994959e+01
1.460386875110515525e+01 8.834659001608538631e+01 1.124548242531790947e+03 2.961303604162578722e+02 4.105604381243086465e+01 1.911289083654316201e+01 6.817198979375558565e+01 6.970401594521473498e+01 1.447024788804044704e+02 7.845559890175664464e+01 2.351568780893841506e+02 2.420564782633493195e+01 5.460238769037082420e+02 5.711650492495078169e+01 4.022519899643788222e+01 5.718164854380056283e+01 9.173254310702835710e+02 6.853598791615627306e+01 4.993876992650488233e+01 2.114620614438633481e+02 3.158646495524195075e+02 2.750070294189791653e+01 3.381043982090197630e+01 6.025282730130568609e+01 4.175334010773579507e+01 4.019122827968101319e+01 4.236057314984940803e+01 3.096313026084000342e+01 4.104848850074287725e+01 1.937363385821900579e+02 7.082330899503757564e+02 5.819471551623318106e+01 8.893079748001764528e+01 8.539091499281181541e+01 2.474726226031803478e+01 3.578288117315491235e+01 2.783098791224178825e+01 5.183356255373014676e+01 3.205674103018823473e+01 5.444271004354239096e+01 1.190298643397333080e+02 7.138214842897204448e+01 4.144513151383599592e+01 1.496722236591547812e+02 7.326821990100468440e+01
2.364318546312513192e+01 2.460359380849245383e+02 1.139526529669841239e+03 2.707355435549375784e+02 4.970895610242744311e+01 6.314743787169174993e+01 4.061505456137864201e+01 8.617636442291023968e+01 9.084291092765634801e+01 2.687899337803434818e+01 2.489816255407700396e+02 3.705369777839548817e+01 6.446234485181785203e+02 4.440188297646854920e+01 6.805324717725366668e+01 4.560336563441045854e+01 9.856296709945833072e+02 2.097921656339179108e+01 3.677853019861343853e+01 2.906509116828567585e+02 3.410249146510089417e+02 2.467268968760764025e+01 3.790502950084223954e+01 7.995893243913481285e+01 8.426672489119016518e+01 4.568251443476794549e+01 4.652254514319938039e+01 5.334559563940406690e+01 5.171469630202447121e+01 2.018899927148378879e+02 7.416725381755281887e+02 1.431785240612056143e+01 3.231550451855966344e+01 4.952453801425055246e+01 3.344440371480934715e+01 4.238030174429182040e+01 7.455536538495670129e+01 2.492722807251566408e+01 4.054508668934897742e+01 1.491186032480028700e+01 5.557303548251827863e+01 5.647315272576901179e+01 2.986925238890615120e+01 1.302439231029965185e+02 4.500641594040879312e+01
3.470474171694226584e+01 4.218738187821609245e+02 1.150959087938750372e+03 3.621290752914442237e+02 1.405484702355404636e+02 4.258517590489105231e+01 3.657586339821982335e+01 4.450279718832612730e+01 3.354296594845222046e+01 2.853891853028419945e+01 2.605431462680603545e+02 3.410109649267597121e+01 5.667171014846853723e+02 2.083258266130918557e+01 5.221337072202328500e+01 3.487227486944190247e+01 9.093693909355112055e+02 7.180002529516347920e+01 1.079404000357095015e+02 2.092004429215303674e+02 3.107110483125480300e+02 7.032195471733571424e+01 4.054817109208269699e+01 6.307572436468333876e+01 4.966769505250699268e+01 3.918803529290201482e+01 5.491825872653893725e+01 3.346413918624098471e+01 3.037428584066940473e+01 2.654013784792065280e+02 7.574956357759779166e+02 4.346893522993554626e+01 4.090553992408502637e+01 8.470799971091803116e+01 4.890348601278752483e+01 5.908401300970633230e+01 9.144122770593726557e+01 1.475849950126062424e+02 4.437976463519686376e+01 4.095664083252142262e+01 9.691426561164986708e+01 4.922389934376503362e+01 6.551185260965809221e+01 2.163043534793254139e+02 5.057600214902681302e+01
2.116100056436286891e+01 3.447614675281105292e+02 1.154483982972763215e+03 7.676443012126931364e+01 6.095189981655102684e+01 3.288699945742917663e+01 2.521395448553278129e+01 1.134899271720948946e+02 4.383262969633786099e+01 3.564930714849928250e+01 3.158100033238514470e+02 5.005654446269912938e+01 6.415364705417629239e+02 4.514185786454279281e+01 4.537550029595436030e+01 1.957523741364861891e+01 9.076225424572829752e+02 2.794064019842025104e+01 7.132480606578862137e+01 1.804091998580595657e+02 2.831550389520773479e+02 6.147942113262094921e+01 4.275096572044702015e+01 7.422698713720984642e+01 3.331168879382222059e+01 4.685319890244042540e+01 3.401912265089409004e+01 2.464434536137154197e+01 2.012928951709048775e+01 2.003390657548565059e+02 8.192490626908199829e+02 1.596127171952023218e+02 3.161662988578827438e+01 6.089189048121646408e+01 6.030672612846844771e+01 3.042373627343281584e+01 4.180612351299208740e+01 4.711777052082690176e+01 3.330429819135542147e+01 3.302589847672874868e+01 5.312366585976675282e+01 7.348618835443738817e+01 4.238643474543044221e+01 1.060609156750337547e+02 2.217644195460252377e+01
5.031012314805064278e+01 3.638809546994763195e+02 1.150790825518547535e+03 1.747866028300996177e+01 3.713416571323423909e+01 3.806791351824132619e+01 1.015501139064008669e+02 3.428231051988679212e+01 4.591662961337829074e+01 6.043903870136742285e+01 2.925400568492353841e+02 2.249011947580695647e+01 6.014882445514737128e+02 3.627421357308736560e+01 1.331186221788944692e+02 8.382301732736459599e+01 4.132163713069354571e+02 7.112824773030546055e+01 2.502161408839345924e+01 2.673579309979827485e+02 3.159978443610335717e+02 2.969333652730219342e+01 9.878680681169515765e+01 6.204983878450146051e+01 6.939857600725753173e+01 3.083743676037932246e+01 4.625937035229559058e+01 9.035920493815559951e+01 2.399904890288570769e+01 2.058453086256698157e+02 7.938787317187168355e+02 3.535267571121284647e+01 4.539187322390240098e+01 2.949208086296219378e+01 3.022723936769257236e+01 9.625587733134537416e+01 2.966721183232078118e+01 7.381130492451373470e+01 2.438689817958592343e+01 3.209449274380254025e+01 7.780481578875900084e+01 1.219688771453502056e+02 5.464261453994066642e+01 7.793355239582714944e+01 2.532875389184124870e+01
5.992794282347981749e+01 3.676122950312898183e+02 1.206420201257613826e+03 4.836212886573851222e+01 2.638145737404868285e+01 2.695133209735896784e+01 5.630716664151552209e+01 1.812981170202382586e+01 2.739743242621684161e+01 1.740778648923938121e+01 2.837782705023436733e+02 1.234246466683727483e+01 5.981650554227983321e+02 5.283649205535303395e+01 1.026551952042288889e+02 2.880710596235080700e+01 4.177615869482836075e+01 2.430138042004066889e+01 2.029721088826415709e+01 2.016007703814386218e+02 2.858958974830708257e+02 4.838702690522980276e+01 3.090306667448927413e+01 7.601364112007493645e+01 3.475759443112045233e+01 4.395194244532102346e+01 5.334913319739601434e+01 3.439459178391010852e+01 7.438785561058946882e+01 1.961325924108081438e+02 8.434174461129089195e+02 1.952395855268006031e+01 2.412254529116222557e+01 4.791910183033117931e+01 6.282847883697416336e+01 5.680455336087957363e+01 4.202686308349759514e+01 1.781253889940028756e+01 9.350369514786457614e+01 6.877833943987653242e+01 3.862672366075531727e+01 2.662957378317871076e+02 2.184632033877946000e+01 1.352709403904989642e+02 3.579403022210870233e+01
4.183096530764978382e+01 4.012866643264374034e+02 1.111082581619803705e+03 2.429792921210540158e+01 3.560999854441253376e+01 5.183548232300100977e+01 6.084950962002303498e+01 5.852715139510600295e+01 5.135438438983850773e+01 8.804770674187854240e+01 1.543775087816534892e+02 2.689568526749355470e+01 6.069123286005428781e+02 8.698842391032967214e+01 6.129773380134764693e+01 4.055077990368062046e+01 3.456441817156211727e+01 7.663808808332726130e+01 6.311193208142874767e+01 1.490267316588744961e+02 3.108743969632597555e+02 2.410228994436951666e+01 4.645965400942865386e+01 1.066376826707422936e+02 4.881894319413903105e+01 5.345971088572046881e+01 2.850710488746162952e+01 4.533610618198580511e+01 4.313166186975412586e+01 1.947926994880441498e+02 7.974678383453345987e+02 5.678502646244091068e+01 1.977386255418408112e+01 6.107517685591845691e+01 8.392732353824169422e+01 7.582512585899135615e+01 3.493143784539604013e+01 4.151696119971040844e+01 8.012952276624206149e+01 2.458272588198448716e+01 4.649174619443427048e+01 3.886980274694519721e+02 1.985883984637585797e+01 1.013019582642025682e+02 3.380570817842365727e+01
4.989558939559073281e+01 4.837269723445351701e+02 1.120472471573237954e+03 6.786726853300721984e+01 5.999242814073318186e+01 4.732999117845598391e+01 4.811842207493073431e+01 5.143118580000440687e+01 3.120637144863421852e+01 7.947088999348189020e+01 8.524919875563168148e+01 6.049725967864619491e+01 4.199053501727120761e+02 9.293340255356221746e+01 6.372061142543682166e+01 3.257972973469336608e+01 8.228146292457262234e+01 1.263577342563409616e+02 9.870745900781633964e+01 1.089079092457774323e+02 2.934474702379750397e+02 1.041212738390256760e+02 3.718099636578205747e+01 7.458475328369968338e+01 4.045832621870884793e+01 2.863181963999188184e+01 1.119651123302295872e+02 6.256921094829104391e+01 3.984556441714634190e+01 1.897014524900127981e+02 8.085334533822749563e+02 3.553883865503529194e+01 6.752861465534853380e+01 4.482849306493034192e+01 2.245187713146221995e+02 1.222833475542272055e+02 2.137854269564218157e+01 2.534707803714020358e+01 5.891946438037283684e+01 3.176345130289804786e+01 9.759982016864763921e+01 3.793230584307758022e+02 2.531719464838480604e+01 1.133823500341303117e+02 9.403000194285560553e+01
6.622805207254563697e+01 4.297189480277357347e+02 1.118120567975931635e+03 8.237425617876233730e+01 3.279481597665566284e+01 5.868465709530834573e+01 5.455031830133611948e+01 5.433087579828335834e+01 5.582267014112246528e+01 2.370961942432719738e+01 1.172108310423213453e+02 1.032314177719152752e+02 3.750761087681993331e+02 4.706885223754140668e+01 1.052389016897544565e+02 5.026307637149155738e+01 6.828259774194322063e+01 1.820367790641581252e+01 5.007800910718746934e+01 8.419669501789419996e+01 2.989721374802205105e+02 4.179421217461343474e+01 4.016334805002650654e+01 5.340511260937780946e+01 5.468084212985721848e+01 5.030002728858694638e+01 2.058363350695843508e+01 6.849773390028546771e+01 3.893454919163945505e+01 1.905523877530056893e+02 7.752864822571250443e+02 5.361542398778888696e+01 2.676253253471685767e+01 5.081235772832675934e+01 2.321535555255696863e+02 6.853567588832902402e+01 5.312151429520385193e+01 5.889945224982268712e+01 2.837649821897444724e+01 6.453169072803720496e+01 6.811192008856579605e+01 4.121133771653876465e+02 9.506326939780862517e+01 1.889169948414844100e+02 1.020515372059403916e+02
2.420868802334917405e+02 4.532926577849020759e+02 1.134610634752885289e+03 3.942676086903719579e+01 4.613078270569846495e+01 1.300201310292542587e+02 8.473198075996626244e+01 1.154744825566500168e+02 2.393432131156090747e+01 3.518556121312700924e+01 1.334985570868503260e+02 4.061352969725673745e+01 3.784635019120902371e+02 1.014782394897249844e+02 1.206485599051208908e+02 8.294875450150294682e+01 4.509901766444251336e+01 1.095473811371777089e+02 5.953210613853101307e+01 8.880460375797265726e+01 3.189943883439109982e+02 3.784370969745912561e+01 4.557537475715385966e+01 9.984025675164153313e+01 6.727357985125010487e+01 2.402827865578224831e+01 5.300020209795578552e+01 1.019215491764500143e+02 6.485504086505048349e+01 2.186830477548449494e+02 7.765223284968947155e+02 8.417917012309354163e+01 7.025603775215809321e+01 4.278092800578424004e+01 2.823955383440808760e+02 2.589481928949306067e+01 8.538134636410391920e+01 1.713923354388870735e+01 3.540208980541391526e+01 4.023551876101780067e+01 6.335668981375602726e+01 4.012062349769079788e+02 4.843923756950393056e+01 1.732923264736972158e+02 1.977583429445651859e+02
