5.811265522147778029e+02 7.286327999611185646e+01 9.736698759441459572e+01 3.738783533569588258e+01 4.939930253000430582e+01 5.384836468358961525e+01 4.268482146686578460e+01 1.063696062069761439e+02 9.144981950694574380e+01 5.152026614518727143e+01 1.103162674117762947e+02 8.658248501267127040e+02 9.892421862171777036e+01 6.748806814074325189e+01 6.540163238209522945e+01 8.216726094189502305e+01 6.604490670543562203e+01 5.298987527016500962e+02 1.155478778259180643e+02 3.039452422814107280e+01 1.012983246355186395e+02 3.204766701584305792e+02 8.574862683269424224e+01 6.377459428421681054e+01 6.818555961294071039e+02 1.515982378653903595e+02 2.414079270940803568e+01 3.435307161682978716e+01 1.560378642215682135e+02 2.328830554816286735e+01 4.127763059970816784e+01 1.542541354813099872e+02 7.629577778243800878e+01 5.289524688806263697e+01 3.665857122513639865e+01 2.586923148400620676e+02 3.735976179719688162e+01 2.225884531767755092e+01 5.728876269423500389e+02 6.550310588175650537e+02 5.663704258370747624e+01 4.972541550521663112e+01 2.350289268953169142e+02 2.868458936766992196e+01 1.209781523126920355e+01
6.498487283255765306e+02 5.782485161957519182e+01 1.166442156634273317e+02 3.460093774580982284e+01 1.707804730959176354e+01 3.995501751910933308e+01 3.783539524924368891e+01 7.598643526244572399e+01 8.806697756644030051e+01 7.231436463175057838e+01 1.467565834955261437e+02 8.610359410535148754e+02 5.132706988831140649e+01 6.530682834894133748e+01 4.902958160639261820e+01 1.011811917907071177e+02 4.086809969005509657e+01 5.231618231448227334e+02 8.726444780037229521e+01 7.083586186008047036e+01 1.728250901375260895e+01 2.474028634517646594e+02 2.082386832056757697e+01 8.064618376770060593e+01 6.630860559717775686e+02 1.796092651193174561e+02 7.850928089467110738e+01 4.892493392251159179e+01 1.207718190291029856e+02 4.490771922136978844e+01 9.009370423032297026e+01 2.744623871532211012e+01 1.250761270781127052e+02 7.128543918623401510e+01 3.044963457530282369e+01 1.351934183613047651e+02 3.485303049095979588e+01 4.972907374662836588e+01 5.849802850163330277e+02 6.093663259910856596e+02 1.994704141951072813e+02 4.198100863541205996e+01 2.178256871485033344e+02 5.747999347555891347e+01 1.054639827691327696e+02
6.119038695869300000e+02 2.370660370106079995e+01 1.045123106667757327e+02 3.611141729773613918e+01 3.009579585666966395e+01 1.722983959830574179e+02 1.574773101096893591e+01 6.130510926109073466e+01 1.579630947135337635e+02 2.148756249296853227e+01 1.805702928475584770e+02 8.506471315740551518e+02 7.707583156492626131e+01 1.767422560827150235e+01 4.750217081087236437e+01 7.400517432416583574e+01 1.549865675551150623e+01 5.072308803525933740e+02 7.068656748233865983e+01 1.238862234760169372e+02 3.457224823945772130e+01 3.067463052579719829e+02 6.505665029968643864e+01 2.629935348193566256e+02 6.849210799658566202e+02 1.820050708569934841e+02 7.331751072929081658e+01 4.513274584723685479e+01 1.766775174278191116e+02 5.282894883542771680e+01 2.674545608016299170e+01 5.482076279092734694e+01 3.752838224267976841e+01 1.066310831199532458e+02 2.060792677927536687e+01 1.428671559733387255e+02 5.445484194656976484e+01 2.039259943955040626e+02 5.914710209353575010e+02 6.097337475951361512e+02 5.311983240578580023e+01 3.278097866957517681e+01 1.740534419101777814e+02 4.075772247285459571e+01 1.988692635607304453e+02
5.697046235433339234e+02 6.318428301756628684e+01 8.953534060906243042e+01 8.639069563620043368e+01 1.541008830306759592e+01 2.343037786652459431e+01 2.814233985549425299e+01 7.671641981225707241e+01 1.191555136411124636e+02 7.471283911568788483e+01 1.209344540548323153e+02 8.569818437058902418e+02 6.926103385537717827e+01 3.939890254404630099e+01 9.894447754742503776e+01 3.378237530274105183e+01 2.773971054952992787e+01 2.281619630233720102e+02 1.240708090660961886e+02 4.674069488621652368e+01 5.535773762393557007e+01 2.828797657946925597e+02 6.314819623780002900e+01 3.112822381939124625e+02 6.728674567061756306e+02 1.657020297229787218e+02 5.157778332039205225e+02 3.330930298155929847e+01 1.233844527309926207e+02 2.538500834238740822e+01 1.360399998098962726e+01 8.788454979143278933e+01 5.331549729315617014e+01 2.888241510157838476e+01 3.255227051931527171e+01 1.846952438385827122e+02 4.798471027183165916e+01 8.517436023801398903e+01 5.521811135830474768e+02 5.817350969966955745e+02 3.069684937896889210e+01 3.525007944124462256e+01 9.795595440597097081e+01 6.201179503137976212e+01 3.702242810844070959e+02
5.862514507511803004e+02 1.805905046321414886e+01 1.310670382317960900e+02 2.642733990120072107e+01 9.204904146404564358e+01 6.921709115304660997e+01 1.483795070585933331e+02 1.084056479701293796e+01 1.166866432322324840e+02 6.188045145612978359e+01 1.313391560580214730e+02 8.970341447713203706e+02 4.632550599884738318e+01 1.369545441501047947e+02 5.649631321072666168e+01 4.287494230069058432e+01 3.168134208830094423e+01 5.702746393374394529e+01 6.700237683879171868e+01 4.423430972453552101e+01 3.031471183379102285e+01 2.564047175484800505e+02 4.287551291443754309e+01 3.164388857576643659e+02 6.996484865518210654e+02 1.734922612577854011e+02 6.097465997637852979e+02 4.574587183294107717e+01 3.616739553816955208e+02 3.218688807985366651e+01 7.007654541344466281e+01 3.834684119870753705e+01 4.013583371171220904e+01 6.117970151490617070e+01 4.035631550210045049e+01 1.565293587229532761e+02 4.875313300443689002e+01 6.613008263732629644e+01 5.498304361911316391e+02 6.001051002903877816e+02 5.224920918350683507e+01 3.878602515056247313e+01 1.405567020616798004e+02 2.801841748802440435e+01 3.548861962823824570e+02
5.810887240552816593e+02 6.913363030704633161e+01 1.610002550627277174e+02 7.379603898980572296e+01 4.779396137147508483e+01 8.984048162988226238e+01 2.408608877977721718e+01 5.140713511902841049e+01 9.507237921864948760e+01 4.152874026449114808e+01 1.296803246922085862e+02 8.257547010802421710e+02 3.012175282479303462e+01 2.582297924594065535e+02 4.857427337216420682e+01 4.874437641156603007e+01 1.886283431573179215e+01 5.930254017652119103e+01 8.893490976268270742e+01 5.553431248425255262e+01 4.200213950741023439e+01 2.789725019615596580e+02 2.384942249414246263e+01 3.085760956669305415e+02 6.969356325949745496e+02 1.690979504876643205e+02 6.614030660088210425e+02 9.141194840524725862e+01 3.933987301995758230e+02 1.026727515394461250e+02 7.655899097389276164e+01 6.700714065184487822e+01 5.111020473927357699e+01 2.658868966059809935e+01 3.764488939257184086e+01 1.462634296362606676e+02 4.214369629076919921e+01 5.166238207946458516e+01 5.933022524455449229e+02 5.924094675792169937e+02 4.503163949597563942e+01 6.243966948974217956e+01 1.201958209141152452e+02 9.815419949717131942e+01 3.848533489104069645e+02
5.778437361423314087e+02 5.840105728735994717e+01 1.249937722401186733e+02 6.167784970386187382e+01 9.709275606886937737e+01 2.868189082265323009e+01 2.726433797485371358e+01 3.059912942339713737e+01 2.521053934978235844e+01 6.059991426546780957e+01 1.383929718985849320e+02 7.543889477929977829e+02 1.886411063395199861e+01 2.662665523228576490e+02 4.712474300810725225e+01 2.456671009914165538e+01 1.107435882222968893e+01 3.317003094575390065e+01 5.444360601680494938e+01 7.004074257564384709e+01 7.376722734832895867e+01 2.717884921364459956e+02 6.124619112934173160e+01 3.244073369495808947e+02 6.416893352527451952e+02 1.685583578235884090e+02 6.242479300584545854e+02 5.730675209991310481e+01 3.900539364083214764e+02 3.191289547823154393e+01 6.402423919839947075e+01 1.064217506154100761e+02 4.518162375963138544e+01 6.517224698759657997e+01 2.776727357597140156e+01 8.189214403413298271e+01 6.337971111507069111e+01 6.896986648527037289e+01 5.548781214510208883e+02 6.276641206788592626e+02 2.198436768383642104e+01 5.050506328262214595e+01 1.343910582651205345e+02 3.847165346597731883e+01 3.895197598898608362e+02
6.332474248620334265e+02 2.728262103086656509e+01 1.149055740030391064e+02 2.554154407182709363e+01 2.824076008377529234e+01 6.827005954152434697e+01 3.235554527186172180e+01 5.870778277790442701e+01 3.837616922535523400e+01 3.702918017052508759e+01 1.816914451302607745e+02 7.490780737118866455e+02 3.484039585245531612e+01 2.959275562171906699e+02 2.371680693761928893e+01 3.541224306512597764e+01 1.083553902766355179e+02 4.933178641612774129e+01 5.857317212731084766e+01 1.196340239865946309e+01 4.538729957872307352e+01 2.939439973718365877e+02 3.535776380314853640e+01 2.939830156774076499e+02 6.554661344163945387e+02 1.688944907089564822e+02 7.053577034166534077e+02 4.091714269217188615e+01 3.918556028613290323e+02 5.734189364487759377e+01 7.106526479976227506e+01 3.652990653368672724e+01 1.848552367267473073e+02 4.113468532702511737e+01 2.618384960953745733e+01 4.237129740343411299e+01 4.131440703461137076e+01 9.258947454747907102e+01 5.608055254468878275e+02 6.465133062936739634e+02 3.176263563504120313e+01 2.982090890459699395e+01 1.028189029722893224e+02 6.344282751558887412e+01 3.514121486390562836e+02
5.890528031483728455e+02 3.652285966216569335e+01 1.098628138959078342e+02 6.748420770325104456e+01 4.455087371618353842e+01 3.495177828445590507e+01 8.444185729035719135e+01 5.765855365149698031e+01 2.482896813464036256e+01 3.636698644208422593e+01 1.370586074265927721e+02 7.618200427300104138e+02 2.787027647051840162e+01 3.048485346444391553e+02 3.558401006940105304e+01 1.030634734037543865e+02 5.335933740284726667e+01 2.192184527412985773e+01 6.580733966546952729e+01 2.520319229649838988e+01 4.778867622602696486e+01 2.965273735774078432e+02 3.217569405831662266e+01 2.959920448754780864e+02 6.593980636822059296e+02 2.829660938056794635e+02 6.246210225845702553e+02 5.204573169435074931e+01 4.386093245756989063e+02 4.830266032242621321e+01 3.812400851742194874e+01 2.893710005396417273e+01 2.668581922940966820e+02 5.974022050282074048e+01 4.632596673330045434e+01 5.200900699949418993e+01 1.026347060435563776e+02 2.866711397219553348e+01 5.899422377924319107e+02 6.328679492609772979e+02 2.158126645693544177e+01 2.899631268804191109e+01 1.284731703268584226e+02 8.813597634867822705e+01 3.637902632447260771e+02
5.970991157433561511e+02 3.736553657171177889e+01 1.086583404692720194e+02 4.400847595542126811e+01 6.242306548495773200e+01 7.745257044258647738e+01 6.519581869970757282e+01 3.665645333307120524e+01 2.655932204031761401e+01 5.407074402806046010e+01 1.617362269714843990e+02 7.543728373242864791e+02 2.386734201256728838e+01 3.162274804404018482e+02 2.458503546169563236e+01 4.186400601811459410e+01 3.717172248663385403e+01 6.080610958137573618e+01 6.073203971966664483e+01 1.823974182046582726e+01 1.555907446367505997e+01 2.735520179743665494e+02 2.168638721493487154e+01 2.956900428307407083e+02 6.959338263092037096e+02 6.683985678567250943e+02 6.903637876839178489e+02 2.739478767024090899e+01 3.992191072204818170e+02 5.249620196139092343e+01 1.588248821180273396e+01 1.946588902227329143e+01 2.124097547446917815e+02 8.785635700261789793e+01 5.210906232158885842e+01 8.503683020886143140e+01 4.624631758353504551e+02 1.144673289063270119e+02 5.648930643546173087e+02 5.918464540395128779e+02 2.252985870669273183e+01 6.022747552998016118e+01 1.150923542045842964e+02 4.795780751853209267e+01 3.652857603386613050e+02
6.009850075605470465e+02 5.574576437478376789e+01 1.181023638257735797e+02 3.828586717181372734e+01 6.610652200983892612e+01 6.873567785403159291e+01 1.482886290561324394e+01 4.534579871672672624e+01 1.295757134840593672e+01 2.354747080919070257e+01 2.006326285019884210e+02 7.612011956963316379e+02 4.582504997099952959e+01 2.846338499141540410e+02 5.731253305125930808e+01 2.000436296620623722e+01 3.474048662939727450e+01 7.283287983925326614e+01 3.976479373135689599e+01 8.692229971226785779e+01 4.351105256609451288e+01 2.690575798995863579e+02 2.656511713107337158e+01 3.046241307013092978e+02 6.720544893506190647e+02 6.896258464269761816e+02 6.639824384183377788e+02 2.533124908946997067e+01 4.266775756902199532e+02 3.369003460377111736e+01 4.161319222966746878e+01 4.258075773441943568e+01 2.365860756103128324e+02 2.691984533420421144e+01 3.683399516241421168e+01 3.230845943312553459e+01 6.074678403524030728e+02 1.868741751483241131e+01 5.571057092232258583e+02 6.158559664431957117e+02 3.560225232587350774e+01 3.334349054704527049e+01 1.029158661567204263e+02 3.249958087622914604e+01 3.772436010832698230e+02
5.834783836453860886e+02 4.254236301362002592e+01 1.186098957008336470e+02 1.737652584507385001e+01 3.104590465068392646e+01 5.480371581998658712e+02 3.463511976150652316e+01 5.885269538851368054e+01 4.717265421325535613e+01 4.119026741837584638e+01 1.801449620724205261e+02 2.761023445339953923e+02 4.511650176285854741e+01 2.788363640882517984e+02 5.177632188361889121e+01 3.637115020679183175e+01 8.152434566990433495e+01 1.092154862106111040e+02 4.457664667650985990e+01 5.002166527551077024e+02 2.167589212541469834e+01 2.837077085622881896e+02 1.395891621550952664e+02 2.862563921267177420e+02 6.860272302187271407e+02 6.864264702615332681e+02 6.212758166666759507e+02 6.379899327696946898e+01 3.820855545368446542e+02 2.879155082052645298e+01 3.235572664641502882e+01 1.480577610163630631e+01 2.337730145864231304e+02 3.833790865710731310e+01 3.180893574550292868e+01 4.313834782298803816e+01 6.270190068940613628e+02 3.401973519732589324e+01 5.525633633611026880e+02 5.780682284298105742e+02 3.033211590574189032e+01 5.112286015710533604e+01 9.825498903322562683e+01 5.912385282865680125e+01 3.491411885942718527e+02
5.816992397256351524e+02 5.444289214261621623e+01 1.159329184678132663e+02 5.568134013567164686e+01 3.294952824247233991e+01 8.079289064915617473e+02 5.663531962533694042e+01 1.091215637921683879e+02 5.294938863637332815e+01 4.710150543673403689e+01 1.189600183121346646e+02 6.511506938824970803e+01 5.699482436883959480e+01 2.518772016950593979e+02 3.158921030282238718e+01 6.061414836892859626e+01 3.896596988241650905e+01 5.130083170693004035e+01 5.476241212737276243e+01 4.488160335993143235e+02 2.582652987607851003e+01 3.192449270488783668e+02 4.276231789248284798e+01 3.141518558547531939e+02 6.544908863818601503e+02 6.848083940631595397e+02 6.764943685100819266e+02 7.870931022493564910e+01 3.850595452092089204e+02 4.757315187461984607e+01 4.512971436695497829e+01 6.246713106558800632e+01 1.967805713201130970e+02 5.881832368066415739e+01 1.179807333962878459e+02 2.629873340290491157e+01 6.979566891919148475e+02 3.908566583047092280e+01 5.559654694030510882e+02 4.810021102993151771e+02 6.223107143502209482e+01 1.864458931573630451e+01 9.757044419823047576e+01 5.277767153981295678e+01 3.599783748776576431e+02
6.126414133818135497e+02 1.785730423761687007e+02 1.234850526651379425e+02 7.559214222282743378e+01 9.003603539742789508e+01 7.918925963162855624e+02 2.795991051141074024e+01 2.632930497568256811e+01 2.859335698055786423e+01 8.815809277061772775e+01 1.540704523730345272e+02 4.048529392383336756e+01 5.025653429298602504e+01 2.627731272870308885e+02 4.370942240044084315e+01 3.880491173590055354e+01 3.341166402666497248e+01 4.529458651774451994e+01 4.125542648134229040e+01 4.954807763353712176e+02 3.817056535686599261e+01 3.986121020371986106e+02 1.070135235639887412e+02 3.018748453065994681e+02 6.652495696735836646e+02 7.041412534515997095e+02 6.300962062552913494e+02 6.268680615602414008e+01 4.367638270058676540e+02 2.101012923737967242e+01 1.763151244185884181e+01 4.390557326275978056e+01 2.295343314134375134e+02 1.275499140483472331e+02 1.595508529149750743e+01 3.924378268361354571e+01 6.233084107232562019e+02 4.655387398165076718e+01 6.021112749182717607e+02 1.769048267993901220e+02 8.513687567392125288e+01 7.121965618717941027e+01 1.370582534635871070e+02 3.243146087550158541e+01 3.693448480995662635e+02
6.020437024594732520e+02 2.105655503954087919e+02 2.088368947105572602e+02 4.087832776289823045e+01 8.773811930130337089e+01 7.978714206395305837e+02 7.787175077816155522e+01 6.848544176946705875e+01 2.851912565574837188e+01 2.397543462373068124e+01 1.594504309892963647e+02 2.758969973811731080e+01 3.446583917746052350e+01 2.434350093460682558e+02 7.153664759807989526e+01 5.053574633943260608e+01 5.850167093507455718e+01 6.670590243610082837e+01 4.247211388062700621e+01 4.953604044848121362e+02 2.758788109350377482e+01 3.165654391011811981e+02 6.862588091017093461e+01 3.125041692616275100e+02 6.447800925405674661e+02 7.067792672375389884e+02 6.303569291186712462e+02 8.590460446075000789e+01 4.190425230394338882e+02 1.815627841225850858e+01 1.930769862948681137e+01 5.043722684485339869e+01 2.217246240205701326e+02 3.982873079648562964e+01 9.035983459906583448e+01 1.821807799505594971e+01 5.920490433725967705e+02 4.519617874126242896e+01 5.682547130243430047e+02 4.099269441752417009e+01 3.765488861817959076e+01 5.234164806678170123e+01 9.924668564015721017e+01 6.931660101876974522e+01 4.047517592877217680e+02
