9.889000000000000057e+01 9.396900000000000546e+02 2.145949999999999818e+03 4.335400000000000205e+02 9.480000000000000426e+00 1.989999999999999858e+01 9.159000000000000341e+01 3.993500000000000227e+02 1.346140000000000100e+03 1.811699999999999875e+02 1.657089999999999918e+03 1.767910000000000082e+03 1.605000000000000071e+01 3.106499999999999773e+02 2.455500000000000114e+02 4.638000000000000256e+01 3.527000000000000313e+01 2.041000000000000014e+01 6.247599999999999909e+02 8.329000000000000625e+01 1.238000000000000078e+01 4.265899999999999750e+02 7.603000000000000114e+01 5.939400000000000546e+02 7.559999999999999432e+01 1.814000000000000057e+01 3.466899999999999977e+02 1.071759999999999991e+03 1.241599999999999966e+02 1.516999999999999886e+02 2.932300000000000182e+02 3.971999999999999886e+01 3.347699999999999818e+02 1.861069999999999936e+03 5.156000000000000227e+01 7.183200000000000500e+02 2.739999999999999858e+01 4.400000000000000000e+01 7.809999999999999609e+00 5.889800000000000182e+02 1.712999999999999901e+01 1.206000000000000050e+01 7.694500000000000455e+02 2.830899999999999750e+02 5.841599999999999682e+02 4.175999999999999801e+01 7.362000000000000455e+02 1.867899999999999920e+02 1.276999999999999957e+01 4.157599999999999909e+02 1.882100000000000080e+02 2.420099999999999909e+02 7.865000000000000568e+01 1.843899999999999864e+02 1.561999999999999922e+01 1.134999999999999964e+01 1.896000000000000085e+01 6.164500000000000455e+02 2.833299999999999841e+02 8.276000000000000512e+01 4.077699999999999818e+02
2.266800000000000068e+02 7.510800000000000409e+02 2.138949999999999818e+03 4.002099999999999795e+02 5.969999999999999751e+00 5.013000000000000256e+01 2.889999999999999858e+01 5.983799999999999955e+02 1.360799999999999955e+03 1.836899999999999977e+02 1.492289999999999964e+03 1.905220000000000027e+03 1.171000000000000085e+01 2.240000000000000000e+02 3.346999999999999886e+01 5.328999999999999915e+01 2.414000000000000057e+01 1.137399999999999949e+02 6.150000000000000000e+02 2.014099999999999966e+02 1.758999999999999986e+01 2.943999999999999773e+02 9.687000000000000455e+01 4.031499999999999773e+02 5.425999999999999801e+01 1.769000000000000128e+01 3.821999999999999886e+02 1.114599999999999909e+03 1.016299999999999955e+02 3.778999999999999915e+01 3.413899999999999864e+02 1.102999999999999936e+01 1.119599999999999937e+02 1.553539999999999964e+03 5.318999999999999773e+01 7.697200000000000273e+02 1.937000000000000099e+01 4.553999999999999915e+01 2.087999999999999901e+01 5.326299999999999955e+02 1.825000000000000000e+01 2.603999999999999915e+01 8.555599999999999454e+02 2.983700000000000045e+02 3.371100000000000136e+02 7.879000000000000625e+01 6.222000000000000455e+02 2.791000000000000227e+02 9.320000000000000284e+00 4.616000000000000227e+02 4.092200000000000273e+02 4.535099999999999909e+02 3.196000000000000085e+01 1.553300000000000125e+02 1.334999999999999964e+01 1.292999999999999972e+01 9.560000000000000497e+00 4.146299999999999955e+02 2.617200000000000273e+02 6.372999999999999687e+01 3.383999999999999773e+02
3.548899999999999864e+02 8.531799999999999500e+02 2.038220000000000027e+03 4.098199999999999932e+02 2.598000000000000043e+01 3.075000000000000000e+01 4.342000000000000171e+01 4.084399999999999977e+02 1.523960000000000036e+03 2.937500000000000000e+02 1.997039999999999964e+03 1.703789999999999964e+03 1.682999999999999829e+01 3.009499999999999886e+02 5.978000000000000114e+01 7.937999999999999545e+01 2.432000000000000028e+01 2.224699999999999989e+02 5.909400000000000546e+02 3.209300000000000068e+02 2.794000000000000128e+01 1.540099999999999909e+02 2.085300000000000011e+02 4.536899999999999977e+02 1.000799999999999983e+02 3.764999999999999858e+01 3.999300000000000068e+02 9.774500000000000455e+02 1.898700000000000045e+02 3.795000000000000284e+01 2.305999999999999943e+02 1.917000000000000171e+01 1.311999999999999922e+01 1.485109999999999900e+03 6.014000000000000057e+01 8.832300000000000182e+02 2.085999999999999943e+01 1.424900000000000091e+02 3.560999999999999943e+01 2.480699999999999932e+02 1.293999999999999950e+01 4.182000000000000028e+01 8.168200000000000500e+02 2.648899999999999864e+02 2.370399999999999920e+02 2.471999999999999886e+01 8.400599999999999454e+02 5.086800000000000068e+02 1.105000000000000071e+01 4.382200000000000273e+02 3.413899999999999864e+02 7.469299999999999500e+02 2.032999999999999829e+01 1.559499999999999886e+02 9.080000000000000071e+00 2.144000000000000128e+01 1.696000000000000085e+01 3.500199999999999818e+02 3.212500000000000000e+02 7.223999999999999488e+01 3.370600000000000023e+02
3.502699999999999818e+02 7.773200000000000500e+02 2.093699999999999818e+03 3.475699999999999932e+02 1.839000000000000057e+01 1.163000000000000078e+01 5.999000000000000199e+01 6.084199999999999591e+02 1.298049999999999955e+03 1.584399999999999977e+02 2.283869999999999891e+03 1.985799999999999955e+03 9.550000000000000711e+00 1.635699999999999932e+02 2.057999999999999829e+01 8.235999999999999943e+01 3.198000000000000043e+01 2.327299999999999898e+02 3.563399999999999750e+02 3.171100000000000136e+02 2.185999999999999943e+01 2.583000000000000114e+02 3.085899999999999750e+02 3.107599999999999909e+02 1.045100000000000051e+02 5.820000000000000284e+00 2.014900000000000091e+02 7.880299999999999727e+02 2.019999999999999929e+01 8.142000000000000171e+01 1.217900000000000063e+02 7.878000000000000114e+01 2.296999999999999886e+01 1.629029999999999973e+03 1.513000000000000078e+01 1.213720000000000027e+03 2.473999999999999844e+01 3.055000000000000000e+02 1.808999999999999986e+01 1.715399999999999920e+02 1.052999999999999936e+01 5.178000000000000114e+01 7.666399999999999864e+02 2.169000000000000057e+02 3.061700000000000159e+02 2.917000000000000171e+01 7.880199999999999818e+02 5.324199999999999591e+02 2.532999999999999829e+01 4.547500000000000000e+02 3.100299999999999727e+02 7.195599999999999454e+02 1.222000000000000064e+01 2.245000000000000000e+02 2.369000000000000128e+01 1.301999999999999957e+01 2.492999999999999972e+01 4.550299999999999727e+02 4.666000000000000227e+02 8.515000000000000568e+01 3.578700000000000045e+02
2.834599999999999795e+02 8.290499999999999545e+02 2.036730000000000018e+03 4.500000000000000000e+01 1.733999999999999986e+01 3.932999999999999829e+01 5.546999999999999886e+01 4.764800000000000182e+02 1.193500000000000000e+03 9.384999999999999432e+01 2.032579999999999927e+03 1.851400000000000091e+03 1.126999999999999957e+01 1.745800000000000125e+02 4.896000000000000085e+01 5.450000000000000000e+01 1.716000000000000014e+01 2.182800000000000011e+02 4.757099999999999795e+02 3.572599999999999909e+02 2.212000000000000099e+01 2.938199999999999932e+02 3.297900000000000205e+02 2.639300000000000068e+02 1.028400000000000034e+02 1.933999999999999986e+01 3.361499999999999773e+02 7.847300000000000182e+02 1.538400000000000034e+02 6.448000000000000398e+01 1.706500000000000057e+02 7.456999999999999318e+01 9.879000000000000625e+01 1.158049999999999955e+03 2.101000000000000156e+01 9.251299999999999955e+02 2.055000000000000071e+01 2.847099999999999795e+02 1.726000000000000156e+01 2.969999999999999929e+01 5.099000000000000199e+01 5.125000000000000000e+01 5.307599999999999909e+02 2.953100000000000023e+02 2.366299999999999955e+02 2.408999999999999986e+01 9.682899999999999636e+02 4.287599999999999909e+02 1.778000000000000114e+01 4.445899999999999750e+02 2.697099999999999795e+02 6.335099999999999909e+02 8.250000000000000000e+00 2.418000000000000114e+02 2.832999999999999829e+01 1.685999999999999943e+01 1.821000000000000085e+01 1.794799999999999898e+02 1.391500000000000057e+02 1.703799999999999955e+02 1.862400000000000091e+02
2.740099999999999909e+02 7.964400000000000546e+02 1.830339999999999918e+03 1.456999999999999886e+02 1.844000000000000128e+01 2.257000000000000028e+01 5.629999999999999716e+01 3.730699999999999932e+02 1.444509999999999991e+03 8.201000000000000512e+01 1.669559999999999945e+03 1.774789999999999964e+03 8.169999999999999929e+00 8.106999999999999318e+01 7.315999999999999659e+01 7.210999999999999943e+01 1.694000000000000128e+01 2.645099999999999909e+02 6.446799999999999500e+02 2.223100000000000023e+02 2.373000000000000043e+01 1.872199999999999989e+02 3.408299999999999841e+02 1.818799999999999955e+02 1.407500000000000000e+02 1.523000000000000043e+01 2.420999999999999943e+02 4.964800000000000182e+02 5.479999999999999716e+01 2.753999999999999915e+01 1.923300000000000125e+02 1.403999999999999915e+01 1.073199999999999932e+02 1.051170000000000073e+03 1.846000000000000085e+01 8.449199999999999591e+02 7.643999999999999773e+01 2.714100000000000250e+02 4.228999999999999915e+01 1.052900000000000063e+02 3.490999999999999659e+01 5.719999999999999751e+00 5.073000000000000114e+02 3.723299999999999841e+02 2.445399999999999920e+02 1.372000000000000064e+01 8.449800000000000182e+02 4.529800000000000182e+02 2.455000000000000071e+01 5.267599999999999909e+02 3.072200000000000273e+02 5.530199999999999818e+02 1.525999999999999979e+01 6.335999999999999943e+01 9.169999999999999929e+00 2.435999999999999943e+01 3.871999999999999886e+01 5.157000000000000028e+01 2.565299999999999727e+02 7.398000000000000398e+01 2.802400000000000091e+02
1.795999999999999943e+02 8.553200000000000500e+02 2.187250000000000000e+03 2.540399999999999920e+02 2.014000000000000057e+01 1.546000000000000085e+01 5.139999999999999858e+01 3.721000000000000227e+02 1.428230000000000018e+03 1.751000000000000156e+01 2.167250000000000000e+03 1.856130000000000109e+03 3.044999999999999929e+01 1.489499999999999886e+02 3.878000000000000114e+01 5.172999999999999687e+01 1.939999999999999858e+01 2.654200000000000159e+02 6.822699999999999818e+02 3.720899999999999750e+02 1.710000000000000142e+01 2.672900000000000205e+02 3.127500000000000000e+02 2.501599999999999966e+02 1.104000000000000057e+02 2.082999999999999829e+01 2.919800000000000182e+02 4.704499999999999886e+02 1.267099999999999937e+02 6.931999999999999318e+01 2.440999999999999943e+02 3.963000000000000256e+01 9.992000000000000171e+01 1.217950000000000045e+03 4.856000000000000227e+01 8.652400000000000091e+02 6.965999999999999659e+01 3.093199999999999932e+02 1.651999999999999957e+01 1.443999999999999950e+01 5.446000000000000085e+01 1.346000000000000085e+01 5.297999999999999545e+02 5.043999999999999773e+02 2.536699999999999875e+02 2.714000000000000057e+01 1.083339999999999918e+03 4.157500000000000000e+02 1.135999999999999943e+01 6.373500000000000227e+02 4.117699999999999818e+02 5.778899999999999864e+02 3.552000000000000313e+01 1.261500000000000057e+02 2.298000000000000043e+01 3.303000000000000114e+01 2.055999999999999872e+01 2.112199999999999989e+02 1.904099999999999966e+02 3.117000000000000171e+01 3.188899999999999864e+02
2.528400000000000034e+02 7.931000000000000227e+02 2.032380000000000109e+03 2.510000000000000142e+01 1.095699999999999932e+02 1.208000000000000007e+01 5.218999999999999773e+01 4.275799999999999841e+02 1.444480000000000018e+03 1.408000000000000007e+01 1.951230000000000018e+03 1.294240000000000009e+03 4.403000000000000114e+01 1.118199999999999932e+02 4.153000000000000114e+01 7.734000000000000341e+01 2.089999999999999858e+01 3.773000000000000114e+02 6.962899999999999636e+02 4.476499999999999773e+02 2.500000000000000000e+01 2.999399999999999977e+02 3.604300000000000068e+02 2.697699999999999818e+02 6.865999999999999659e+01 2.233999999999999986e+01 2.353000000000000114e+02 3.545699999999999932e+02 3.583399999999999750e+02 1.145999999999999943e+02 6.551999999999999602e+01 6.377000000000000313e+01 1.109599999999999937e+02 1.335819999999999936e+03 1.982000000000000028e+01 7.984299999999999500e+02 1.923999999999999844e+01 2.165200000000000102e+02 1.271000000000000085e+01 1.561999999999999922e+01 7.365999999999999659e+01 1.546000000000000085e+01 4.333600000000000136e+02 8.692400000000000091e+02 3.134399999999999977e+02 3.896999999999999886e+01 9.955499999999999545e+02 3.030000000000000000e+02 1.083999999999999986e+01 4.664499999999999886e+02 4.956800000000000068e+02 8.735199999999999818e+02 7.807999999999999829e+01 4.917999999999999972e+01 7.900000000000000355e+00 1.205000000000000071e+01 9.779999999999999361e+00 8.420000000000000284e+01 3.486000000000000227e+02 5.614000000000000057e+01 2.399399999999999977e+02
1.500600000000000023e+02 8.585099999999999909e+02 2.042299999999999955e+03 1.902100000000000080e+02 1.182300000000000040e+02 2.253000000000000114e+01 4.353000000000000114e+01 3.456800000000000068e+02 1.690309999999999945e+03 2.008999999999999986e+01 1.571750000000000000e+03 1.346329999999999927e+03 8.175000000000000000e+01 3.096999999999999886e+01 1.925099999999999909e+02 1.851000000000000156e+01 4.229999999999999716e+01 4.407599999999999909e+02 7.208999999999999773e+02 8.134600000000000364e+02 1.053999999999999915e+01 1.715099999999999909e+02 2.703399999999999750e+02 1.072800000000000011e+02 1.441999999999999993e+01 1.081000000000000050e+01 2.165200000000000102e+02 1.414900000000000091e+02 2.797200000000000273e+02 1.753300000000000125e+02 1.168299999999999983e+02 1.821999999999999886e+01 1.307700000000000102e+02 2.116579999999999927e+03 3.246999999999999886e+01 7.870399999999999636e+02 1.201999999999999957e+01 2.080099999999999909e+02 5.154999999999999716e+01 1.964000000000000057e+01 3.710999999999999943e+01 1.398000000000000043e+01 2.115099999999999909e+02 6.541299999999999955e+02 2.772400000000000091e+02 1.128999999999999915e+01 1.113779999999999973e+03 2.718500000000000227e+02 1.233000000000000007e+01 7.268600000000000136e+02 5.384099999999999682e+02 9.312100000000000364e+02 8.107999999999999829e+01 2.213000000000000114e+02 2.910999999999999943e+01 7.409000000000000341e+01 2.157000000000000028e+01 8.576999999999999602e+01 1.110900000000000034e+02 2.000399999999999920e+02 2.955299999999999727e+02
2.181899999999999977e+02 5.612799999999999727e+02 1.897240000000000009e+03 5.757999999999999829e+01 1.480900000000000034e+02 2.032000000000000028e+01 7.884999999999999432e+01 1.761500000000000057e+02 1.532259999999999991e+03 3.885999999999999943e+01 1.353599999999999909e+03 1.662690000000000055e+03 1.619999999999999929e+01 1.566000000000000014e+01 1.751699999999999875e+02 2.053999999999999915e+01 1.424000000000000021e+01 4.720400000000000205e+02 8.653400000000000318e+02 6.913099999999999454e+02 1.142999999999999972e+01 2.602400000000000091e+02 2.803600000000000136e+02 1.225900000000000034e+02 5.639000000000000057e+01 3.144000000000000128e+01 2.169999999999999929e+01 3.225400000000000205e+02 3.475099999999999909e+02 2.096500000000000057e+02 4.907999999999999829e+01 1.019399999999999977e+02 9.073999999999999488e+01 2.307010000000000218e+03 2.042999999999999972e+01 8.894199999999999591e+02 2.328000000000000114e+01 2.915199999999999818e+02 7.150000000000000355e+00 1.607999999999999829e+01 1.100699999999999932e+02 1.858999999999999986e+01 2.176100000000000136e+02 9.187200000000000273e+02 2.383899999999999864e+02 2.539999999999999858e+01 1.334930000000000064e+03 3.470699999999999932e+02 7.889999999999999680e+00 5.855599999999999454e+02 3.850299999999999727e+02 8.727000000000000455e+02 4.620000000000000284e+01 6.693000000000000682e+01 2.196999999999999886e+01 1.513000000000000078e+01 2.860999999999999943e+01 1.785500000000000114e+02 7.451000000000000512e+01 1.977800000000000011e+02 3.269800000000000182e+02
2.222400000000000091e+02 5.413400000000000318e+02 1.671079999999999927e+03 2.623000000000000043e+01 3.042599999999999909e+02 1.542999999999999972e+01 3.285000000000000142e+01 8.476000000000000512e+01 1.753259999999999991e+03 2.323999999999999844e+01 1.673220000000000027e+03 1.535359999999999900e+03 1.442899999999999920e+02 5.200000000000000000e+01 2.396599999999999966e+02 1.748999999999999844e+01 1.319999999999999929e+01 3.766000000000000227e+02 9.967799999999999727e+02 7.979700000000000273e+02 1.841000000000000014e+01 2.113899999999999864e+02 3.991100000000000136e+02 1.650999999999999943e+02 2.105999999999999872e+01 1.782999999999999829e+01 4.403000000000000114e+01 9.826000000000000512e+01 4.274700000000000273e+02 2.499300000000000068e+02 2.683999999999999986e+01 1.893700000000000045e+02 1.251299999999999955e+02 2.382760000000000218e+03 1.288000000000000078e+01 8.621699999999999591e+02 2.207000000000000028e+01 2.209799999999999898e+02 1.110999999999999943e+01 3.992999999999999972e+01 9.962000000000000455e+01 3.246999999999999886e+01 2.368000000000000114e+02 1.087710000000000036e+03 2.138400000000000034e+02 1.908999999999999986e+01 1.125970000000000027e+03 4.901999999999999886e+02 2.305000000000000071e+01 5.207599999999999909e+02 6.084500000000000455e+02 1.465589999999999918e+03 2.062999999999999901e+01 1.057000000000000028e+02 1.685999999999999943e+01 5.811999999999999744e+01 2.992999999999999972e+01 1.132199999999999989e+02 8.865000000000000568e+01 1.996100000000000136e+02 5.134099999999999682e+02
