9.679999999999999716e+00 4.396600000000000250e+02 9.695000000000000284e+01 5.691699999999999591e+02 4.073799999999999955e+02 7.950000000000000000e+01 7.807999999999999829e+01 6.720999999999999375e+01 5.090999999999999659e+01 8.062799999999999727e+02 1.660999999999999943e+01 3.720600000000000023e+02 2.208799999999999955e+02 3.749200000000000159e+02 1.589000000000000057e+01 2.356299999999999955e+02 3.901200000000000045e+02 3.422699999999999818e+02 7.122000000000000455e+02 3.420500000000000114e+02 3.328000000000000114e+01 4.968600000000000136e+02 1.999000000000000057e+02 2.682999999999999829e+01 2.047400000000000091e+02 1.576399999999999864e+02 5.524000000000000199e+01 3.840999999999999659e+01 1.991200000000000045e+02 7.726000000000000512e+01 1.668700000000000045e+02 3.055000000000000071e+01 9.246999999999999886e+01 6.382999999999999829e+01 3.539499999999999886e+02 6.879000000000000625e+01 7.357300000000000182e+02 2.271899999999999977e+02 1.153900000000000006e+02 2.562999999999999901e+01 8.125700000000000500e+02 3.646999999999999886e+01 1.075999999999999979e+01 7.537200000000000273e+02 4.614999999999999858e+01
1.294999999999999929e+01 3.570699999999999932e+02 2.152199999999999989e+02 3.489399999999999977e+02 3.046299999999999955e+02 1.807999999999999829e+01 5.075999999999999801e+01 1.584300000000000068e+02 6.253999999999999915e+01 5.244099999999999682e+02 9.679999999999999716e+00 2.711800000000000068e+02 1.472800000000000011e+02 3.668199999999999932e+02 8.699999999999999289e+00 1.145900000000000034e+02 2.274300000000000068e+02 4.912300000000000182e+02 8.908300000000000409e+02 4.630199999999999818e+02 8.637999999999999545e+01 4.291600000000000250e+02 3.635500000000000114e+02 1.833999999999999986e+01 2.442100000000000080e+02 2.265300000000000011e+02 4.009000000000000341e+01 3.296999999999999886e+01 2.339900000000000091e+02 4.859000000000000341e+01 1.962400000000000091e+02 1.164000000000000057e+01 1.468600000000000136e+02 3.756000000000000227e+01 5.660700000000000500e+02 7.746999999999999886e+01 8.461100000000000136e+02 5.004100000000000250e+02 7.743999999999999773e+01 9.380000000000000782e+00 7.991900000000000546e+02 1.099000000000000021e+01 5.581000000000000227e+01 6.874400000000000546e+02 9.104000000000000625e+01
1.862000000000000099e+01 3.415400000000000205e+02 2.060999999999999943e+02 3.994900000000000091e+02 2.882699999999999818e+02 2.378000000000000114e+01 5.439000000000000057e+01 6.984999999999999432e+01 1.000900000000000034e+02 3.714599999999999795e+02 1.637999999999999901e+01 2.321299999999999955e+02 1.350099999999999909e+02 4.744399999999999977e+02 1.224000000000000021e+01 6.096999999999999886e+01 2.961999999999999886e+02 5.024499999999999886e+02 6.026799999999999500e+02 4.844900000000000091e+02 3.112000000000000099e+01 4.586600000000000250e+02 3.051899999999999977e+02 1.271000000000000085e+01 3.186600000000000250e+02 2.013899999999999864e+02 5.321000000000000085e+01 6.943000000000000682e+01 1.110799999999999983e+02 5.582000000000000028e+01 6.629999999999999716e+01 1.923999999999999844e+01 3.824000000000000199e+01 8.684999999999999432e+01 5.107500000000000000e+02 9.143000000000000682e+01 7.681200000000000045e+02 4.354300000000000068e+02 1.454499999999999886e+02 9.759999999999999787e+00 6.787599999999999909e+02 1.113000000000000078e+01 3.768999999999999773e+01 6.259800000000000182e+02 3.164999999999999858e+01
1.767999999999999972e+01 3.985799999999999841e+02 1.956200000000000045e+02 3.902500000000000000e+02 2.489099999999999966e+02 2.662999999999999901e+01 1.373000000000000043e+01 1.030600000000000023e+02 7.404999999999999716e+01 6.235199999999999818e+02 1.177999999999999936e+01 8.068999999999999773e+01 3.072799999999999727e+02 5.716200000000000045e+02 1.098000000000000043e+01 8.851000000000000512e+01 2.648100000000000023e+02 3.673399999999999750e+02 3.473000000000000114e+02 1.903000000000000114e+02 5.903999999999999915e+01 3.243600000000000136e+02 6.150599999999999454e+02 1.623000000000000043e+01 5.125099999999999909e+02 1.765900000000000034e+02 1.184500000000000028e+02 9.699999999999999289e+00 8.598000000000000398e+01 1.675000000000000000e+01 5.104999999999999716e+01 4.889999999999999680e+00 1.229500000000000028e+02 9.832999999999999829e+01 5.071999999999999886e+02 7.142000000000000171e+01 4.726999999999999886e+02 1.404199999999999875e+02 1.087699999999999960e+02 1.072000000000000064e+01 4.965699999999999932e+02 1.700000000000000000e+01 3.057999999999999829e+01 4.551600000000000250e+02 1.326200000000000045e+02
1.000000000000000000e+01 4.357200000000000273e+02 1.139099999999999966e+02 2.608000000000000114e+02 3.218500000000000227e+02 2.644999999999999929e+01 7.120000000000000284e+01 1.388000000000000114e+02 4.209000000000000341e+01 6.765399999999999636e+02 1.671999999999999886e+01 1.411999999999999886e+02 2.889700000000000273e+02 8.515099999999999909e+02 1.316999999999999993e+01 5.738000000000000256e+01 5.092999999999999972e+01 2.976399999999999864e+02 3.553000000000000114e+02 3.074800000000000182e+02 1.278100000000000023e+02 3.058299999999999841e+02 5.286900000000000546e+02 1.009200000000000017e+02 4.988299999999999841e+02 1.299199999999999875e+02 2.025399999999999920e+02 5.257000000000000028e+01 8.025000000000000000e+01 2.178999999999999915e+01 7.101000000000000512e+01 1.391000000000000014e+01 1.076599999999999966e+02 4.235000000000000142e+01 3.007900000000000205e+02 2.471999999999999886e+01 7.461599999999999682e+02 2.575299999999999727e+02 8.834999999999999432e+01 1.805999999999999872e+01 3.305799999999999841e+02 2.776000000000000156e+01 9.939999999999999503e+00 4.324200000000000159e+02 8.737999999999999545e+01
1.042399999999999949e+02 2.574900000000000091e+02 2.271299999999999955e+02 3.217699999999999818e+02 2.864300000000000068e+02 1.739000000000000057e+01 1.298600000000000136e+02 1.922500000000000000e+02 1.429000000000000057e+02 5.598899999999999864e+02 1.238000000000000078e+01 8.912999999999999545e+01 2.556999999999999886e+02 8.297500000000000000e+02 1.778000000000000114e+01 3.353000000000000114e+01 2.117999999999999972e+01 1.149699999999999989e+02 3.091499999999999773e+02 3.333100000000000023e+02 2.796000000000000227e+02 3.525099999999999909e+02 5.502100000000000364e+02 7.426000000000000512e+01 3.037400000000000091e+02 1.262600000000000051e+02 1.863100000000000023e+02 1.186999999999999922e+01 3.443999999999999773e+01 1.543999999999999950e+01 9.551000000000000512e+01 9.890000000000000568e+00 1.323700000000000045e+02 4.145000000000000284e+01 2.691999999999999886e+02 1.524000000000000021e+01 2.530500000000000114e+02 3.610299999999999727e+02 4.574000000000000199e+01 1.081000000000000050e+01 2.401599999999999966e+02 1.991000000000000014e+01 6.559999999999999432e+01 6.674199999999999591e+02 2.465800000000000125e+02
3.925000000000000000e+01 2.912400000000000091e+02 1.697800000000000011e+02 2.010099999999999909e+02 1.942299999999999898e+02 1.231000000000000050e+01 2.227100000000000080e+02 2.285600000000000023e+02 1.662999999999999901e+01 4.031499999999999773e+02 8.890000000000000568e+00 1.873400000000000034e+02 3.622900000000000205e+02 1.016379999999999995e+03 1.553999999999999915e+01 9.545000000000000284e+01 1.406000000000000050e+01 2.574700000000000273e+02 2.721000000000000227e+02 2.452899999999999920e+02 4.801200000000000045e+02 3.296800000000000068e+02 5.572000000000000455e+02 6.429999999999999716e+01 2.554300000000000068e+02 1.242699999999999960e+02 1.584099999999999966e+02 1.252999999999999936e+01 5.471000000000000085e+01 6.103999999999999915e+01 1.470399999999999920e+02 1.735000000000000142e+01 1.890699999999999932e+02 4.652000000000000313e+01 4.299399999999999977e+02 3.032000000000000028e+01 3.032099999999999795e+02 2.118199999999999932e+02 1.042500000000000000e+02 8.732999999999999829e+01 2.845199999999999818e+02 3.187000000000000099e+01 9.545999999999999375e+01 5.802999999999999545e+02 2.032700000000000102e+02
1.721999999999999886e+01 1.745999999999999943e+02 3.047099999999999795e+02 5.872999999999999687e+01 1.633600000000000136e+02 1.248900000000000006e+02 7.796999999999999886e+01 1.640000000000000000e+02 3.155999999999999872e+01 4.906899999999999977e+02 1.550000000000000000e+01 1.968199999999999932e+02 2.900799999999999841e+02 1.265069999999999936e+03 1.092999999999999972e+01 2.339000000000000057e+01 1.783999999999999986e+01 3.253199999999999932e+02 1.645300000000000011e+02 2.571899999999999977e+02 4.401000000000000227e+02 2.530800000000000125e+02 6.041699999999999591e+02 4.082999999999999829e+01 2.370999999999999943e+02 1.161200000000000045e+02 9.970000000000000284e+01 1.191000000000000014e+01 2.026000000000000156e+01 1.782999999999999829e+01 1.782800000000000011e+02 1.218999999999999950e+01 1.610099999999999909e+02 1.857999999999999829e+01 4.711399999999999864e+02 1.192999999999999972e+01 1.481200000000000045e+02 2.345600000000000023e+02 2.278000000000000114e+01 7.912999999999999545e+01 2.039099999999999966e+02 5.600999999999999801e+01 2.155999999999999872e+01 3.504499999999999886e+02 2.664900000000000091e+02
1.231000000000000050e+01 3.514800000000000182e+02 1.501599999999999966e+02 1.019599999999999937e+02 1.886200000000000045e+02 1.057600000000000051e+02 9.551999999999999602e+01 2.010500000000000114e+02 4.354999999999999716e+01 6.095499999999999545e+02 1.683999999999999986e+01 1.810500000000000114e+02 2.197199999999999989e+02 1.247700000000000045e+03 1.478999999999999915e+01 4.493999999999999773e+01 2.467800000000000011e+02 2.206699999999999875e+02 9.359999999999999432e+01 1.954799999999999898e+02 5.484800000000000182e+02 2.162199999999999989e+02 4.795199999999999818e+02 4.215999999999999659e+01 2.396899999999999977e+02 2.080300000000000011e+02 6.042000000000000171e+01 1.466000000000000014e+01 4.410000000000000142e+00 1.010999999999999943e+01 1.218400000000000034e+02 1.433000000000000007e+01 1.593100000000000023e+02 1.923000000000000043e+01 5.153099999999999454e+02 6.860000000000000320e+00 2.571800000000000068e+02 3.087599999999999909e+02 1.292199999999999989e+02 1.032900000000000063e+02 2.125600000000000023e+02 2.232500000000000000e+02 7.129999999999999893e+00 3.137699999999999818e+02 1.920399999999999920e+02
8.369999999999999218e+00 3.987300000000000182e+02 1.320600000000000023e+02 9.723999999999999488e+01 1.525399999999999920e+02 7.182999999999999829e+01 1.644600000000000080e+02 1.532199999999999989e+02 7.551999999999999602e+01 4.755799999999999841e+02 2.698999999999999844e+01 2.523899999999999864e+02 3.521000000000000227e+02 1.485410000000000082e+03 4.681000000000000227e+01 7.878000000000000114e+01 1.898100000000000023e+02 8.473999999999999488e+01 1.308100000000000023e+02 2.315999999999999943e+02 6.837300000000000182e+02 2.604200000000000159e+02 5.000500000000000114e+02 1.022099999999999937e+02 3.857400000000000091e+02 3.217699999999999818e+02 1.186800000000000068e+02 4.071999999999999886e+01 1.955999999999999872e+01 1.339000000000000057e+01 1.601999999999999957e+01 1.159999999999999964e+01 1.744199999999999875e+02 2.666000000000000014e+01 4.077699999999999818e+02 2.507000000000000028e+01 3.810199999999999818e+02 2.847500000000000000e+02 8.801999999999999602e+01 9.512999999999999545e+01 8.834000000000000341e+01 2.718899999999999864e+02 9.690000000000000568e+01 1.989300000000000068e+02 1.749799999999999898e+02
5.200000000000000178e+00 4.542400000000000091e+02 7.457999999999999829e+01 1.286100000000000136e+02 1.544900000000000091e+02 2.200399999999999920e+02 4.307999999999999829e+01 9.020000000000000284e+01 5.172999999999999687e+01 2.622300000000000182e+02 1.082000000000000028e+01 1.894999999999999929e+01 4.443999999999999773e+02 1.188160000000000082e+03 9.029999999999999361e+00 2.148000000000000043e+01 3.876700000000000159e+02 3.622999999999999687e+01 2.274199999999999875e+02 1.801699999999999875e+02 7.432599999999999909e+02 1.924600000000000080e+02 5.360800000000000409e+02 1.124699999999999989e+02 4.003100000000000023e+02 1.881699999999999875e+02 1.553300000000000125e+02 5.307999999999999829e+01 8.330000000000000071e+00 1.268999999999999950e+01 1.430000000000000071e+01 1.662999999999999901e+01 1.651100000000000136e+02 1.867000000000000171e+01 3.917699999999999818e+02 7.248999999999999488e+01 1.876399999999999864e+02 4.411000000000000227e+02 5.014000000000000057e+01 8.790000000000000568e+01 5.184000000000000341e+01 2.531699999999999875e+02 9.398000000000000398e+01 2.163899999999999864e+02 1.484900000000000091e+02
2.216000000000000014e+01 4.083399999999999750e+02 1.884600000000000080e+02 1.139699999999999989e+02 9.109000000000000341e+01 1.048299999999999983e+02 7.179000000000000625e+01 5.564000000000000057e+01 2.237000000000000099e+01 1.885999999999999943e+02 2.417999999999999972e+01 8.623000000000000398e+01 4.335600000000000023e+02 8.252899999999999636e+02 2.191000000000000014e+01 1.835999999999999943e+01 4.542500000000000000e+02 1.476999999999999886e+02 2.187000000000000099e+01 1.347700000000000102e+02 8.065800000000000409e+02 2.127700000000000102e+02 1.022000000000000000e+03 4.654999999999999716e+01 4.006899999999999977e+02 2.027400000000000091e+02 2.955199999999999818e+02 3.704999999999999716e+01 2.558999999999999986e+01 2.860999999999999943e+01 9.109999999999999432e+00 1.174000000000000021e+01 1.300900000000000034e+02 6.940000000000000391e+00 3.641399999999999864e+02 1.168999999999999950e+01 1.839600000000000080e+02 3.491800000000000068e+02 1.290000000000000036e+01 8.740000000000000568e+01 1.326999999999999957e+01 3.471100000000000136e+02 1.017900000000000063e+02 1.102900000000000063e+02 3.845400000000000205e+02
7.882999999999999829e+01 2.885699999999999932e+02 5.115999999999999659e+01 1.241299999999999955e+02 1.389900000000000091e+02 2.780999999999999872e+01 6.990999999999999659e+01 6.734999999999999432e+01 1.058999999999999986e+01 1.896200000000000045e+02 2.919999999999999929e+01 1.273700000000000045e+02 5.098100000000000023e+02 6.281900000000000546e+02 7.940000000000000391e+00 0.000000000000000000e+00 4.358600000000000136e+02 2.612900000000000205e+02 1.126500000000000057e+02 1.645200000000000102e+02 9.176799999999999500e+02 1.174099999999999966e+02 9.032999999999999545e+02 1.154200000000000017e+02 4.665500000000000114e+02 1.561599999999999966e+02 2.412899999999999920e+02 4.210000000000000142e+01 1.282000000000000028e+01 2.264999999999999858e+01 2.125000000000000000e+01 1.903999999999999915e+01 1.525699999999999932e+02 8.140000000000000568e+00 4.466999999999999886e+02 7.987000000000000455e+01 1.805500000000000114e+02 5.234600000000000364e+02 7.009999999999999787e+00 3.715999999999999659e+01 2.587000000000000099e+01 2.275000000000000000e+02 1.011099999999999994e+02 7.520000000000000284e+01 2.068600000000000136e+02
8.385999999999999943e+01 4.042200000000000273e+02 5.197999999999999687e+01 1.646100000000000136e+02 2.416299999999999955e+02 2.264999999999999858e+01 6.970000000000000284e+01 1.381899999999999977e+02 3.981000000000000227e+01 2.035800000000000125e+02 2.964000000000000057e+01 6.709999999999999432e+01 4.958600000000000136e+02 4.763299999999999841e+02 2.105000000000000071e+01 1.635999999999999943e+01 3.173000000000000114e+02 1.464900000000000091e+02 2.052199999999999989e+02 2.361899999999999977e+02 1.153230000000000018e+03 1.601200000000000045e+02 9.797400000000000091e+02 5.688000000000000256e+01 4.699800000000000182e+02 1.646999999999999886e+02 2.786899999999999977e+02 6.345000000000000284e+01 4.522999999999999687e+01 2.916000000000000014e+01 1.946999999999999886e+01 1.814999999999999858e+01 9.910000000000000142e+00 5.999000000000000199e+01 1.543100000000000023e+02 1.188599999999999994e+02 1.431500000000000057e+02 2.408899999999999864e+02 1.258000000000000007e+01 5.239000000000000057e+01 1.172000000000000064e+01 1.919199999999999875e+02 1.487199999999999989e+02 1.357199999999999989e+02 1.134399999999999977e+02
4.243999999999999773e+01 3.876499999999999773e+02 1.958499999999999943e+02 2.375000000000000000e+01 9.060999999999999943e+01 2.312999999999999901e+01 3.329999999999999716e+01 7.954000000000000625e+01 6.150000000000000355e+00 2.313499999999999943e+02 2.100000000000000000e+01 2.508999999999999986e+01 4.710199999999999818e+02 5.867599999999999909e+02 2.287999999999999901e+01 2.312000000000000099e+01 3.961800000000000068e+02 9.867000000000000171e+01 5.270000000000000284e+01 3.463299999999999841e+02 1.012649999999999977e+03 8.254999999999999716e+01 9.512200000000000273e+02 8.470999999999999375e+01 5.370800000000000409e+02 1.638100000000000023e+02 2.178199999999999932e+02 1.396000000000000085e+01 1.930900000000000034e+02 6.267999999999999972e+01 9.640000000000000568e+00 3.747999999999999687e+01 1.486999999999999922e+01 1.175000000000000000e+01 2.814499999999999886e+02 1.343799999999999955e+02 1.717800000000000011e+02 3.688299999999999841e+02 2.067999999999999972e+01 9.979000000000000625e+01 3.339999999999999858e+01 1.843300000000000125e+02 9.268000000000000682e+01 1.775000000000000000e+01 2.664599999999999795e+02
